datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2009-04-16 12:04:00,63.0,65.0,58.1,59.23,513561,66.2027254180481,50.16167558700396,50.99049471429928,,57.42807627257682,,,,,,,
2009-04-17 12:04:00,59.93,62.7,57.05,57.65,288726,61.4346969996172,50.45533536790577,51.12236610609533,,57.42807627257682,,,,,,,
2009-04-20 12:04:00,58.45,59.75,56.75,57.73,148606,61.585557341102465,50.74061633387025,51.25321034161819,,57.6125806819831,,,,,,,
2009-04-21 12:04:00,56.5,65.8,56.5,64.1,718178,71.2345776790883,51.26451373254201,51.5076022160416,,57.6125806819831,,,,,,,
2009-04-22 12:04:00,65.5,66.0,51.3,60.08,429716,60.84730899635655,51.61021907636389,51.677352667209085,,57.6125806819831,,,,,,,
2009-04-23 12:04:00,60.5,62.5,57.0,57.93,546743,56.13292178359047,51.85805362238884,51.80116746587821,,57.6125806819831,,,,,,,
2009-04-24 12:04:00,58.93,59.75,58.0,59.43,188010,58.546086114773765,52.15499269602065,51.9522334566529,,57.6125806819831,,,,,,,
2009-04-27 12:04:00,59.0,63.5,58.3,62.63,297644,63.197347175966,52.5657772961767,52.163674378303334,,59.5875242715794,,,,,,,
2009-04-28 12:04:00,62.5,63.43,58.5,59.13,205046,55.820036988044635,52.82319779436585,52.30162142031713,,59.5875242715794,,,,,,,
2009-05-04 12:05:00,62.18,63.5,60.5,62.15,160767,60.14341188435405,53.18895474360641,52.49663881793462,,59.08783305195487,,,,,,,
2009-05-05 12:05:00,66.0,66.0,61.28,61.7,294901,59.213570119254435,53.522721224249295,52.6788835938171,,59.08783305195487,,,,,,,
2009-05-06 12:05:00,62.5,62.83,60.0,60.5,118281,56.69630388286523,53.79633999976893,52.83375718601874,,59.08783305195487,,,,,,,
2009-05-07 12:05:00,60.53,62.25,55.8,56.9,457451,49.84968351423321,53.91805215664074,52.914276845701536,,59.08783305195487,,,,,,,
2009-05-08 12:05:00,57.9,59.2,56.5,57.35,297174,50.65189100311824,54.0526383465764,53.002112947766854,,59.08783305195487,,,,,,,
2009-05-11 12:05:00,59.9,61.0,58.03,58.63,424381,52.95699350760474,54.23214272514203,53.113556255731865,,56.08273273261771,,,,,,,
2009-05-12 12:05:00,58.5,63.48,58.05,61.43,733891,57.62045855031264,54.51441163788156,53.27823831007381,,56.08273273261771,,,,,,,
2009-05-13 12:05:00,62.45,63.38,59.3,59.83,288407,54.307470525897436,54.72286608345483,53.40797616531987,,56.08273273261771,,,,,,,
2009-05-14 12:05:00,59.5,61.95,56.5,60.55,345249,55.54612444872927,54.951381139005626,53.54940237986799,,56.08273273261771,,,,,,,
2009-05-15 12:05:00,60.3,62.2,59.5,59.98,89926,54.29135904008139,55.148581878652465,53.676740946603275,,56.08273273261771,,,,,,,
2009-05-18 12:05:00,64.5,65.0,64.45,64.75,1213,62.02279229953078,55.52510807948963,53.896013403106174,,59.370652341755004,,,,,,,
2009-05-19 12:05:00,70.0,72.15,58.15,69.65,608483,68.00900140976823,56.07902540970572,54.20797353373773,,59.370652341755004,,,,,,,
2009-05-20 12:05:00,71.0,74.95,69.8,74.45,248648,72.57022119886275,56.79945578579569,54.60880574099044,,59.370652341755004,,,,,,,
2009-05-21 12:05:00,74.45,76.0,68.03,69.25,127336,62.220401134270055,57.287712421646845,54.89873037978271,,59.370652341755004,,,,,,,
2009-05-22 12:05:00,68.18,73.95,68.18,72.23,145652,65.27668142851613,57.87368448354305,55.241923837608795,,59.370652341755004,,,,,,,
2009-05-25 12:05:00,74.5,79.0,72.0,76.2,155731,68.88767884784858,58.59236352340412,55.65693524676505,,70.4628851676739,,,,,,,
2009-05-26 12:05:00,77.5,82.3,67.05,68.95,444804,57.19092708494417,58.998545346015725,55.92016425177961,,70.4628851676739,,,,,,,
2009-05-27 12:05:00,72.88,76.1,71.33,72.43,281299,60.6451320331795,59.52526905793668,56.24709169233843,,70.4628851676739,,,,,,,
2009-05-28 12:05:00,73.4,74.25,71.28,72.3,148830,60.44890920117955,60.026238898801914,56.56497106476737,,70.4628851676739,,,,,,,
2009-05-29 12:05:00,73.85,76.0,72.28,74.35,154966,62.50895255285659,60.587955020417525,56.917149855564055,,70.4628851676739,,,,,,,
2009-06-01 12:06:00,77.5,78.7,75.0,76.45,201282,64.54614241841941,61.209996000009,57.303938967335064,,71.8930224543897,,,,,,,
