datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2011-07-29 12:07:00,8.26,8.29,7.92,8.07,36933,71.09445552196883,7.09068934837357,7.913170807596193,,40.93763247816413,,,,,,,
2011-08-01 12:08:00,8.26,8.27,7.97,8.22,30511,73.49496636235011,7.134976040594215,7.919246633188347,,42.492897623022806,,,,,,,
2011-08-02 12:08:00,8.1,8.46,8.1,8.46,81178,76.81293958509184,7.186937764492481,7.929954620649964,,42.492897623022806,,,,,,,
2011-08-03 12:08:00,8.59,8.62,8.42,8.56,49968,78.04612705997903,7.240783342355521,7.942430766775707,,42.492897623022806,,,,,,,
2011-08-04 12:08:00,8.6,8.81,8.43,8.75,70255,80.20074622277997,7.299968309321971,7.958422236740544,,42.492897623022806,,,,,,,
2011-08-05 12:08:00,8.73,8.73,8.49,8.49,44020,70.06685116439613,7.346636218760326,7.968948529082315,,42.492897623022806,,,,,,,
2011-08-08 12:08:00,8.41,8.41,8.24,8.24,2997,61.95985891647312,7.3816700925344305,7.974315884942071,,46.47714973446901,,,,,,,
2011-08-09 12:08:00,8.0,8.0,8.0,8.0,1275,55.3400885651618,7.405918324199747,7.974824481279852,,46.47714973446901,,,,,,,
2011-08-10 12:08:00,7.78,8.08,7.78,7.78,56815,50.06023904662336,7.420588193838972,7.970966570759459,,46.47714973446901,,,,,,,
2011-08-11 12:08:00,7.56,7.7,7.56,7.56,65718,45.395969171654556,7.4260553234923465,7.962828618863232,,46.47714973446901,,,,,,,
2011-08-12 12:08:00,7.6,7.66,7.36,7.39,58927,42.12943426944754,7.424641389237745,7.951485477895643,,46.47714973446901,,,,,,,
2011-08-16 12:08:00,7.24,7.49,7.19,7.19,40197,38.60953422718487,7.415439766130383,7.936406557541273,,38.879575987807094,,,,,,,
2011-08-17 12:08:00,7.03,7.2,7.01,7.01,23871,35.717194918318995,7.399540167458603,7.918061873233525,,38.879575987807094,,,,,,,
2011-08-18 12:08:00,6.84,6.86,6.83,6.83,17868,33.05081781618075,7.3772052589308155,7.896516093565534,,38.879575987807094,,,,,,,
2011-08-19 12:08:00,6.67,6.77,6.67,6.67,17516,30.846461765106227,7.349471719364901,7.872228646168196,11.420646770953143,38.879575987807094,,,,,,,
2011-08-22 12:08:00,6.6,6.83,6.52,6.83,19246,35.48065527699187,7.329100279389807,7.851590455154964,11.374968693630226,34.86243022536247,,,,,,,
2011-08-23 12:08:00,6.98,7.0,6.92,7.0,26220,40.07556840098492,7.316194386080403,7.834727277825163,11.331436666827935,34.86243022536247,,,,,,,
2011-08-24 12:08:00,7.18,7.18,7.14,7.18,34130,44.57637691452697,7.310853429763524,7.821762381234565,11.290128839297308,34.86243022536247,,,,,,,
2011-08-25 12:08:00,7.32,7.32,6.99,7.0,55570,41.24060516835418,7.298663099184562,7.805489858833881,11.247440990150071,34.86243022536247,,,,,,,
2011-08-26 12:08:00,7.02,7.02,6.82,6.82,25138,38.16492838673628,7.279891997255756,7.7859752081639035,11.203386850944598,34.86243022536247,,,,,,,
